#{"t_start": 1706065959.6926384, "env_id": "LunarLander-v2"}
r,l,t
-73.897292,61,919.897083
26.525062,104,919.962213
-1.024917,91,920.017223
-171.624741,79,920.064475
-185.831059,99,920.123739
12.876432,115,920.191317
18.796592,102,920.254775
7.148599,108,920.329636
-47.08098,111,920.395019
-80.621499,70,920.437955
-103.156416,83,920.487026
-92.79609,69,920.528952
13.574016,97,920.585757
-31.224435,128,920.663509
-123.810888,97,920.720342
11.117899,122,925.60559
-64.838661,99,925.669157
-79.309757,82,925.717456
39.926176,121,925.789931
-3.799377,105,925.851629
-14.156327,78,925.899368
-92.027062,113,925.963435
-119.650892,61,926.00225
-112.723368,75,926.053684
-203.391002,95,926.112948
-142.825438,70,926.154918
-140.512399,64,926.193775
-6.233669,95,926.249723
-106.281077,72,926.293505
-24.197861,93,926.348291
-265.82863,105,926.411583
5.85341,109,926.484632
-250.745933,98,926.542249
-162.048443,95,926.598632
-8.496528,102,926.65773
-192.891047,87,926.709999
248.423076,190,926.8237
-35.220498,57,926.858775
-41.074843,112,926.926664
-60.662273,85,926.982261
-179.293057,79,927.031813
-226.409348,95,927.086082
-175.450354,101,927.14736
-7.365269,91,927.202811
-74.167379,79,927.249905
-137.517905,75,927.293502
-52.466603,97,927.354234
-69.977316,88,927.415677
-17.964672,69,927.457161
-50.999084,83,927.504665
260.346108,185,927.617421
20.567459,126,927.692185
-80.998107,82,927.742911
-33.44259,83,927.792427
-72.643146,72,927.836277
-76.112108,80,927.888515
3.691275,74,927.93326
-55.812985,68,927.973941
247.148249,157,928.066647
0.420575,125,928.142997
-243.143878,89,928.19631
-178.689076,100,928.257283
291.391496,338,928.46032
-90.045865,69,928.507456
-182.007936,78,928.554788
-35.369786,78,928.60045
-127.2605,130,928.679434
-44.20885,108,928.744936
-30.8365,110,928.809546
-26.57699,96,928.866728
-137.043034,82,928.914567
-4.870216,74,928.967835
-87.453894,107,929.030063
-164.353994,98,929.091395
-162.56648,87,929.141734
256.756169,197,929.260739
1.156399,111,929.326395
-47.949428,95,929.38391
-279.508415,107,929.447385
-195.541776,91,929.511608
-93.305765,83,929.558884
-109.644055,108,929.624874
-137.897601,83,929.675168
272.371293,213,929.804047
-145.212062,72,929.847027
249.315147,249,929.999093
32.55635,109,930.062522
-135.981315,88,930.123786
-25.660663,152,930.216636
-63.301929,95,930.273672
-154.263935,71,930.318545
-126.37781,86,930.374056
-4.333807,90,930.433681
241.191299,179,930.541498
10.076242,110,930.608701
-124.690596,93,930.669447
-223.186644,166,930.768352
14.841828,121,930.841828
-66.898423,119,930.913146
-29.46542,78,930.960028
-59.455251,96,931.018312
-101.265606,105,931.079508
-93.794729,102,931.14239
-235.267494,100,931.207341
53.077599,124,931.282063
240.412331,177,931.392128
-172.020294,106,931.456543
40.122866,71,931.498146
-105.027851,211,931.627238
-126.054804,65,931.665618
-0.867768,86,936.670218
28.488609,139,936.758338
-20.39454,93,936.816385
11.371294,116,936.885286
29.772527,104,936.946213
-120.715346,69,936.989419
20.682302,120,937.060161
-151.894769,93,937.117376
-111.006714,64,937.156034
34.833349,89,937.234048
-16.496033,115,937.308002
250.004197,169,937.409929
7.620397,118,937.478269
-41.205152,98,937.539117
-38.208785,104,937.601832
-45.805324,86,937.652604
-45.46317,115,937.72272
-130.039076,69,937.769143
-27.248629,53,937.804436
-187.462724,102,937.863878
-269.717019,107,937.927569
-264.262942,96,937.985008
-147.195832,69,938.028573
-106.381034,63,938.0667
-200.235986,86,938.118193
-59.341331,90,938.176714
-27.272701,76,938.22369
-79.493786,100,938.282281
-231.442638,85,938.335201
-45.816269,94,938.392206
-31.613714,94,938.451156
-73.930052,108,938.5162
40.791354,116,938.584658
-163.677936,138,938.675061
-23.940431,90,938.730067
-222.542679,112,938.796261
245.277811,175,938.902889
-237.567786,149,938.992327
-168.960274,87,939.04688
-149.853738,76,939.091783
-231.145949,107,939.157408
-101.566828,65,939.202362
-312.337651,84,939.254836
-140.940851,78,939.30108
-44.118087,84,939.355
-117.141142,150,939.446419
-5.359631,111,939.511076
-188.604078,108,939.578179
-206.897599,89,939.63017
210.270355,203,939.760821
45.755903,125,939.833038
-26.156846,83,939.883238
-50.500242,92,939.937799
-77.128999,95,939.996653
-105.365966,80,940.044901
-205.237997,93,940.101554
-145.279186,79,940.147907
-315.619256,89,940.210682
18.200527,104,940.274001
-98.669852,71,940.317042
-1.371255,102,940.377725
205.048746,308,940.563926
-3.13608,80,940.613933
244.12985,168,940.715554
49.342731,93,940.769367
-159.421064,83,940.827782
-34.402306,74,940.87161
-158.473222,94,940.929659
-219.193248,170,941.031412
-293.631821,118,941.101674
-61.791927,83,941.150683
-16.544513,101,941.211807
-42.103396,65,941.251533
-174.800401,78,941.30996
217.077468,215,941.441867
-39.756027,103,941.503208
232.58461,198,941.622713
-80.444398,66,941.663599
-113.448204,94,941.720884
-43.767486,78,941.767563
-186.849351,75,941.814702
-166.725896,73,941.864281
-98.188711,82,941.913922
38.148519,87,941.966964
-107.705397,87,942.020006
-183.047552,76,942.067344
-99.0257,75,942.112758
-51.898291,74,942.157724
-235.67471,84,942.205858
-79.050643,69,942.255905
-59.11168,88,942.307205
-50.401932,65,942.349451
26.714933,95,942.405107
-180.633491,63,942.445422
-15.691485,117,942.516083
-78.231897,73,942.561854
249.608583,181,942.670786
-270.173052,84,942.727186
-64.289479,65,942.768703
-300.640824,98,947.467444
-60.003321,83,947.517346
-177.156845,76,947.563488
-85.51955,151,947.651238
-96.798895,92,947.707724
-121.376599,85,947.757102
9.759663,93,947.821946
178.941669,374,948.046039
-3.566798,108,948.111139
50.940418,91,948.163991
-225.398513,145,948.251024
-174.1586,78,948.299011
-175.511416,79,948.346654
-200.280761,302,948.529763
-168.937831,82,948.5835
-170.69323,77,948.630848
-304.428859,110,948.697768
-94.132745,113,948.764945
-170.947745,92,948.820103
-36.40351,88,948.872
-92.367611,76,948.919008
16.010064,93,948.973538
-20.540794,83,949.032853
193.479518,364,949.253155
-24.147,100,949.313422
-100.725678,71,949.355146
-12.733297,129,949.433435
-6.273374,74,949.478589
259.446198,320,949.673557
-246.476617,117,949.742428
35.537574,79,949.795535
-195.727467,80,949.846385
-99.02778,58,949.882842
0.610266,121,949.956445
2.615621,115,950.023477
-38.259318,105,950.088744
-196.27189,87,950.140957
-20.554253,83,950.191319
-69.568422,105,950.263756
-4.73156,73,950.308082
-192.901199,81,950.357631
-59.058045,80,950.405423
34.941115,104,950.469092
-126.772679,99,950.526164
-100.596321,85,950.579741
-169.152776,66,950.617781
-65.850265,96,950.685784
53.888193,87,950.735838
-50.323109,76,950.785366
-47.522745,89,950.836929
-98.492191,92,950.893463
1.952048,65,950.932065
-51.44125,75,950.977939
-102.942016,91,951.031358
-194.305269,121,951.111742
23.727958,95,951.169601
284.483482,204,951.295151
51.735901,121,951.368684
20.671475,103,951.43109
-24.099181,114,951.500184
-91.254143,88,951.550627
-131.170415,71,951.595356
27.770492,99,951.659637
268.171891,155,951.755725
-265.252145,119,951.827803
-104.705593,80,951.873912
-160.556165,83,951.926211
-114.52685,58,951.9603
-112.667293,83,952.011615
-147.677216,100,952.070341
-209.765183,67,952.120546
-85.237578,66,952.159799
-47.983538,76,952.207199
-147.457443,78,952.253458
-39.482037,102,952.314389
-90.426534,76,952.359515
-191.370643,110,952.428031
-115.055999,93,952.482353
9.383718,86,952.543808
-228.822796,165,952.642221
-21.852114,95,952.696716
-127.015563,88,952.750739
-8.527791,131,952.829794
-159.545257,68,952.870033
-186.111462,140,952.955301
-31.961607,86,953.006139
-101.155116,56,953.049705
-205.024384,88,953.101398
-9.032858,141,953.187076
25.415359,130,953.265106
-249.960443,95,953.324674
-181.344974,119,953.395913
217.005195,168,953.497709
4.79966,113,958.63368
-27.164536,80,958.692012
11.647815,96,958.746644
-6.122921,141,958.831676
-138.699187,104,958.89401
-21.267054,85,958.943507
-53.169006,93,959.001155
-58.789551,118,959.069323
-97.071449,101,959.131479
-103.416194,64,959.176609
-83.804665,64,959.218507
250.092439,261,959.372236
-128.450285,77,959.420269
-56.295293,100,959.478419
-55.77834,92,959.534773
279.852605,160,959.630598
-11.197226,85,959.679535
-88.794525,95,959.743142
-119.341418,76,959.78561
218.835566,245,959.935017
-31.474898,103,959.993888
-48.252036,82,960.046198
-165.319619,105,960.109294
-134.36502,60,960.145683
-122.320161,91,960.198441
-100.35673,87,960.259413
-17.87318,95,960.317189
-189.100592,98,960.375729
-14.74063,102,960.438526
-63.473161,98,960.495961
-3.102592,72,960.541542
13.535367,92,960.595428
-103.700366,147,960.683586
-28.978283,100,960.75275
-56.666079,104,960.812352
276.775406,173,960.914824
25.363756,93,960.971863
-46.659316,75,961.014894
-4.43754,120,961.088529
-132.513175,98,961.14762
-210.9757,92,961.201933
278.130813,180,961.318126
-43.8119,89,961.373324
-55.877733,84,961.422601
230.295015,179,961.530121
-46.275043,85,961.582717
-205.252563,81,961.629136
-81.86412,97,961.68827
238.103739,174,961.791827
224.733206,205,961.91984
-68.68556,100,961.979273
-28.181149,92,962.033311
-151.770133,84,962.084247
-50.452733,65,962.122964
-122.87293,69,962.162801
-46.527671,97,962.222698
-30.887748,105,962.285147
-65.415957,91,962.344904
-16.981249,98,962.403613
18.120713,70,962.445697
4.86684,108,962.509448
-19.983788,87,962.560545
-207.571592,75,962.606793
38.16902,98,962.664036
-105.711223,62,962.702166
39.437176,77,962.755287
-281.079178,92,962.812149
-130.693764,68,962.852531
-162.789569,284,963.022696
-278.581384,94,963.076572
-199.319424,106,963.139743
-119.014658,74,963.184865
-130.721778,66,963.225825
-190.595623,74,963.275863
-185.976017,81,963.32655
-108.38875,89,963.379017
-116.843194,77,963.428343
-32.180836,92,963.483132
9.988911,117,963.558425
-122.161448,60,963.594013
-37.593326,98,963.653664
-95.382323,63,963.696355
-243.532763,101,963.760161
-167.135153,86,963.808898
-102.866384,70,963.853369
7.815098,127,963.928747
-113.689534,81,963.976521
-95.826584,84,964.028255
-213.411132,93,964.082877
-140.480521,75,964.13725
15.720235,101,964.196959
-80.292627,93,964.253383
-157.881808,64,964.290682
11.198108,113,964.358856
-263.927774,107,964.422941
279.731727,569,969.186568
-92.081559,59,969.221532
-46.373256,104,969.292554
-136.443913,101,969.353491
-42.95753,83,969.406018
215.510631,187,969.518895
-138.409699,86,969.570917
-156.403337,97,969.626982
-305.541476,96,969.684946
258.922716,223,969.820047
-87.632025,79,969.872242
-24.826589,92,969.928744
-121.054686,58,969.963224
-17.431405,119,970.036093
-229.099413,92,970.092481
32.972201,86,970.143712
33.702345,111,970.210261
-15.749396,87,970.262457
-195.904416,92,970.325762
-52.423901,84,970.374311
-67.412662,84,970.426417
29.75571,127,970.501722
10.429746,78,970.548197
-34.279837,104,970.610707
-46.248108,88,970.662318
-0.536663,86,970.718824
-22.362052,98,970.78094
-69.068671,86,970.834341
-192.966261,86,970.883407
-3.799494,90,970.938547
-82.128974,67,970.978185
-45.237116,120,971.049855
7.789592,114,971.117668
-36.242589,96,971.173765
-108.169837,80,971.230001
-175.2526,95,971.286183
-223.54033,69,971.328728
219.43624,234,971.469428
-141.817753,71,971.509768
-127.673955,81,971.559117
-147.045019,88,971.610139
-101.505306,77,971.6575
-128.003649,94,971.71969
-103.27194,103,971.782922
41.41488,91,971.838695
-120.704342,56,971.872162
20.334307,85,971.921603
-9.513029,78,971.969631
-202.581731,74,972.012156
18.306602,98,972.071084
-136.626536,107,972.141731
32.857201,105,972.205788
-31.474526,127,972.28308
-65.096537,89,972.334416
231.28785,202,972.457442
-64.413007,69,972.498065
-247.069216,104,972.559599
9.936439,83,972.608934
-60.715624,68,972.659255
-57.905705,93,972.713541
-48.115329,99,972.773612
34.851232,123,972.845483
-70.429768,118,972.915996
-52.790453,74,972.957877
38.711143,76,973.00652
-31.541547,74,973.050207
-102.265821,68,973.099161
-33.524839,84,973.146927
263.871499,241,973.292072
-80.928232,56,973.325289
-12.523868,109,973.390373
-56.552176,75,973.436246
-34.33563,84,973.488366
-123.329577,79,973.534846
27.841622,120,973.615612
-78.185569,90,973.667196
254.223207,158,973.761435
261.796829,162,973.858213
-156.88411,63,973.896911
-167.599421,109,973.960264
0.218264,78,974.007564
255.316458,184,974.117052
-112.15827,77,974.169518
-196.622896,111,974.237421
-245.887021,107,974.302669
37.651409,91,974.356662
17.164788,106,974.419933
-232.258565,91,974.473933
-126.583228,98,974.532525
-111.364334,106,974.593431
-196.359288,75,974.648978
26.236144,195,974.764884
-116.498433,83,974.814516
33.167666,89,974.86751
-312.59805,105,974.929743
-53.539123,98,974.987669
-80.24679,101,975.048994
238.999486,173,975.151546
285.688132,154,979.815232
13.628386,74,979.861228
-184.57518,75,979.90585
-161.72825,71,979.946393
38.053711,123,980.020353
-152.075311,77,980.066783
-140.170285,124,980.139664
-88.837374,91,980.195682
-89.515782,65,980.24
-113.351336,83,980.291003
26.938612,79,980.338825
-142.337552,66,980.380169
-320.296867,102,980.439742
-286.67489,117,980.510588
-156.299687,81,980.556491
268.608698,235,980.718011
-54.03815,79,980.779819
4.875432,79,980.827659
15.903929,181,980.934095
-51.905287,82,980.983962
-7.733068,74,981.027204
-314.811785,103,981.087947
-266.333534,113,981.154889
-85.402747,98,981.214724
-200.19095,95,981.2754
-62.109494,79,981.324202
26.517308,76,981.369309
-149.055522,187,981.480095
-34.453612,100,981.542137
-222.131694,88,981.595285
-47.761259,92,981.649911
-116.222611,59,981.683361
271.151759,198,981.811534
-112.267787,56,981.844428
-11.268009,69,981.883878
57.011782,91,981.938482
-93.775502,104,981.999439
194.319161,306,982.183921
-78.386604,92,982.240751
-58.811028,69,982.280591
-22.563215,77,982.336887
-53.130695,60,982.37389
-196.232021,119,982.445431
3.182147,120,982.515254
-173.563612,86,982.569853
27.985284,74,982.612102
-221.680057,109,982.678257
-35.663823,123,982.750753
-25.310139,94,982.81273
-64.839049,70,982.855613
-118.759028,65,982.894525
-13.091581,73,982.938655
-117.242607,63,982.976044
-42.23818,96,983.031117
25.776686,99,983.09225
228.408538,204,983.216107
-202.824757,93,983.281331
-94.508606,82,983.327261
-98.019896,63,983.367244
-63.144808,68,983.407353
-249.070351,129,983.4851
275.60086,171,983.587892
-92.500889,87,983.640189
225.640004,179,983.748351
229.802351,211,983.882341
-288.514994,113,983.947832
-184.212405,90,984.004435
-147.366527,83,984.054004
9.407905,93,984.110272
-93.142891,86,984.158882
-216.509038,98,984.219715
288.190075,174,984.324183
27.005808,80,984.382723
-148.314917,97,984.440268
-47.671918,154,984.5331
-130.202109,69,984.573461
-289.125642,112,984.640697
15.948837,129,984.71761
-50.862571,82,984.765587
-158.350575,137,984.848732
-35.709839,75,984.902878
-57.523364,93,984.957747
-87.034545,75,985.004654
18.186288,69,985.045676
301.767126,209,985.169604
18.536272,120,985.244213
-200.280639,96,985.302074
-137.174321,98,985.360074
-186.765106,80,985.416989
-228.704995,119,985.48714
-190.823083,86,985.539062
265.89378,204,985.661546
-120.192559,72,985.70294
-114.955071,92,985.760047
285.155629,161,985.856329
-78.233005,102,990.842795
11.542767,107,990.915227
-178.745811,91,990.970983
290.638215,198,991.089957
-21.704727,100,991.147696
-191.62955,97,991.207033
263.929214,221,991.340275
252.919951,188,991.453835
-243.744413,137,991.536862
-15.731582,109,991.610617
-121.538095,76,991.654236
-213.671003,104,991.717511
-35.520267,108,991.78308
7.905318,113,991.848111
-74.570599,76,991.893596
221.770693,428,992.151992
-138.153833,71,992.195641
-101.139279,63,992.238297
-95.28646,59,992.272337
22.143324,90,992.326562
-83.964381,94,992.380901
-22.337423,108,992.447065
-81.875567,89,992.501126
-51.801875,104,992.562745
-213.062938,136,992.644107
-178.898867,82,992.698353
246.00132,177,992.804336
-223.341494,170,992.903867
246.272608,204,993.028423
-107.729105,114,993.095423
289.459501,178,993.202033
-120.9265,102,993.263871
-107.66096,100,993.323181
-61.269929,92,993.385516
-53.556935,63,993.421688
-111.112218,64,993.462729
279.805104,217,993.592308
-146.61844,65,993.632026
-117.94842,111,993.695612
-38.369597,87,993.748456
-81.821081,91,993.802888
-328.494092,103,993.873456
301.099519,311,994.059152
51.921265,96,994.114547
-34.021824,93,994.170315
11.627516,75,994.215349
-331.113469,97,994.275989
-138.505883,81,994.322029
-59.7042,104,994.385961
157.55026,283,994.56095
-118.048773,104,994.62201
49.695882,94,994.679628
-89.223024,95,994.735621
-142.578389,104,994.798506
-185.214021,83,994.846224
-66.208608,87,994.900973
-64.193981,77,994.945028
-38.181499,99,995.012598
-237.031244,115,995.081828
6.645545,81,995.129499
1.51185,120,995.200228
-268.69807,183,995.308435
-93.678249,85,995.357486
-34.136065,109,995.424123
-36.192558,101,995.485875
-143.477962,93,995.54746
-191.146518,117,995.618016
-35.382421,76,995.663117
-11.583336,99,995.723826
0.207233,89,995.775483
-191.733641,142,995.861704
20.056208,110,995.929131
-66.853321,107,995.990629
-103.365262,75,996.044113
-123.389247,91,996.097294
-159.733665,89,996.152674
-317.37227,111,996.218161
-113.43799,84,996.270842
-252.31107,211,996.39611
260.655342,412,996.644916
-349.172196,233,996.784302
-198.860347,84,996.843241
-218.723071,95,1002.349143
-193.415332,93,1002.411982
-120.605231,72,1002.453094
-181.669376,231,1002.594906
255.045113,195,1002.711377
-83.375554,92,1002.767018
-169.249171,75,1002.812685
263.72899,286,1002.99075
-18.234182,136,1003.069141
-168.763812,87,1003.123613
